0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.0054005273,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.00531022,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.0046032,0.006090515,0.006090515,0.0038489264,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.0055623427,0.006090515,0.005849458,0.0071226447,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.009012724,0.006090515,0.006090515,0.005308647,0.006090515,0.00666905,0.0075443545,0.004949036,0.0054046437,0.006090515,0.006090515,0.006090515,0.00412317,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.0068015545,0.0045609022,0.0046656914,0.006090515,0.0046897973,0.0051668035,0.006090515,0.005515975,0.006090515,0.0055595143,0.006044345,0.0049750824,0.007848235,0.006090515,0.006090515,0.0052557644,0.0062450143,0.006208774,0.0056534163,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.006090515,0.0055194977,0.008292364,0.006090515,0.006090515,0.005658861,0.006187392,0.006090515,0.0034770495,0.007515577,0.005435319,0.007264387,0.007970049,0.0057724304,0.0062760036,0.006090515,0.006090515,0.0042664576,0.005009905,0.0043594604,0.006090515,0.0044741617,0.004748114,0.0030714641,0.005440883,0.0056159287,0.006799195,0.0052504214,0.008308595,0.008685124,0.0042923107,0.006090515
0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.004692265,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.004679886,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.0035026,0.006480489,0.006480489,0.0026709307,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.0048926873,0.006480489,0.004642467,0.0071609877,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.0047094296,0.006480489,0.006480489,0.0040526455,0.006480489,0.00792181,0.00774985,0.003584162,0.005002017,0.006480489,0.006480489,0.006480489,0.0034903812,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.0061639375,0.005488284,0.003969466,0.006480489,0.0027028103,0.0040286165,0.006480489,0.005190782,0.006480489,0.0063774604,0.0069807554,0.0044308687,0.005678862,0.006480489,0.006480489,0.0053690807,0.005931618,0.0056626215,0.0046863053,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.006480489,0.004120024,0.004881773,0.006480489,0.006480489,0.0038555716,0.006920139,0.006480489,0.0033467528,0.005057152,0.0047300556,0.0064530303,0.0041833487,0.0060239015,0.005568268,0.006480489,0.006480489,0.0032426908,0.003958384,0.0035800969,0.006480489,0.004297772,0.003945854,0.0024337405,0.004862542,0.0037301315,0.0052970964,0.005923903,0.006756793,0.005446958,0.0047141984,0.006480489
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006210657,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.003980414,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.00445485,0.006671167,0.006671167,0.0034938925,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.003920093,0.006671167,0.0043953727,0.008195332,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.0049709533,0.006671167,0.006671167,0.0031335177,0.006671167,0.0059705623,0.0048727826,0.0028849668,0.0043256716,0.006671167,0.006671167,0.006671167,0.004009013,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.0068159485,0.0036481174,0.0032193945,0.006671167,0.0027246035,0.0032394086,0.006671167,0.0050613373,0.006671167,0.005328829,0.0047165025,0.004615945,0.005206934,0.006671167,0.006671167,0.0058443467,0.004529573,0.003892549,0.0044080205,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.006671167,0.004234649,0.0058371527,0.006671167,0.006671167,0.002949192,0.0057231523,0.006671167,0.00323092,0.003879146,0.004351858,0.0049177962,0.0060012126,0.0037546947,0.006456795,0.006671167,0.006671167,0.003022519,0.0043843384,0.0034629346,0.006671167,0.0049805064,0.0035718712,0.0025796264,0.0044444404,0.0031679273,0.004184895,0.005020229,0.004659669,0.005325446,0.004605273,0.006671167
0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.004705961,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.003232527,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0032038265,0.0068500726,0.0068500726,0.004134431,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0030325921,0.0068500726,0.0036917708,0.004807186,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0050093564,0.0068500726,0.0068500726,0.0038136276,0.0068500726,0.005844002,0.00466415,0.0042597717,0.0035110621,0.0068500726,0.0068500726,0.0068500726,0.003367937,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.00486172,0.0040804143,0.0031524098,0.0068500726,0.002568911,0.0048753717,0.0068500726,0.004717943,0.0068500726,0.0047495593,0.00499311,0.004150659,0.004914512,0.0068500726,0.0068500726,0.0034787687,0.0053749424,0.0038881567,0.0049927607,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0068500726,0.0036401364,0.0035786664,0.0068500726,0.0068500726,0.002929498,0.004464962,0.0068500726,0.002401892,0.0044550444,0.0045312964,0.006174865,0.004667799,0.005102757,0.0044712196,0.0068500726,0.0068500726,0.003329492,0.0030476854,0.0029450199,0.0068500726,0.0031132882,0.00328559,0.001817735,0.0054437653,0.0034192593,0.0032682114,0.0037933623,0.0058632265,0.005211005,0.0032084992,0.0068500726
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.0054407623,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.004821666,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.0029760657,0.006234376,0.006234376,0.0036990517,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.0071193855,0.006234376,0.0059496714,0.006013654,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.007295506,0.006234376,0.006234376,0.005878642,0.006234376,0.007971433,0.008266652,0.00504442,0.005431702,0.006234376,0.006234376,0.006234376,0.003721364,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.0067546996,0.004184512,0.0043005077,0.006234376,0.0029977872,0.0050145993,0.006234376,0.004702767,0.006234376,0.005602023,0.006310671,0.007042044,0.0083177155,0.006234376,0.006234376,0.00407822,0.0055076256,0.0057588383,0.00550467,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.006234376,0.005157612,0.0069987928,0.006234376,0.006234376,0.004929901,0.005652907,0.006234376,0.003004618,0.0057590655,0.005238614,0.0072863046,0.007079016,0.004455583,0.0053486265,0.006234376,0.006234376,0.0032862904,0.004621677,0.004122138,0.006234376,0.0040709777,0.004538617,0.002637947,0.0048963954,0.0047973245,0.0045322687,0.009007406,0.007479696,0.0075709666,0.004867321,0.006234376
0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.00699728,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.0033579743,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.0027399217,0.006539265,0.006539265,0.004303524,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.00403378,0.006539265,0.0057746116,0.0074122413,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.0067418986,0.006539265,0.006539265,0.0045232056,0.006539265,0.005820611,0.005260206,0.0038694502,0.0041861553,0.006539265,0.006539265,0.006539265,0.003657971,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.008405941,0.0044261278,0.005232868,0.006539265,0.003333217,0.004052403,0.006539265,0.005618454,0.006539265,0.006262123,0.0059941816,0.0055310447,0.006232063,0.006539265,0.006539265,0.0048437947,0.005150816,0.0043574073,0.0047895582,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.006539265,0.0035699483,0.0049494677,0.006539265,0.006539265,0.0043802434,0.0059008156,0.006539265,0.003141434,0.003949248,0.003882211,0.004193227,0.005567374,0.003208598,0.005804814,0.006539265,0.006539265,0.0029925562,0.005098751,0.003013977,0.006539265,0.0037519543,0.0047088033,0.0020719627,0.0063237785,0.0031134288,0.0043537538,0.005042894,0.0055877315,0.0064980797,0.003970691,0.006539265
0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.00711572,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0048742048,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0049789045,0.0058250264,0.0058250264,0.004862766,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0062020533,0.0058250264,0.0063648606,0.012861625,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.008472173,0.0058250264,0.0058250264,0.0061746575,0.0058250264,0.008838528,0.0076032807,0.0042061973,0.0070160055,0.0058250264,0.0058250264,0.0058250264,0.004265519,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0077838963,0.0065741264,0.004309123,0.0058250264,0.003804158,0.0063405237,0.0058250264,0.008185478,0.0058250264,0.00892925,0.010034337,0.0055683716,0.0064930096,0.0058250264,0.0058250264,0.006470718,0.00512274,0.007514161,0.00544245,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0058250264,0.0043716775,0.006010335,0.0058250264,0.0058250264,0.0048717717,0.009354761,0.0058250264,0.0042049107,0.00878447,0.0058262777,0.006000524,0.009029946,0.005621369,0.0054935515,0.0058250264,0.0058250264,0.003395476,0.006302059,0.0033432082,0.0058250264,0.0055903005,0.0063470397,0.0031358548,0.0062868483,0.0035626118,0.006876537,0.0068395496,0.008098098,0.008377614,0.005988302,0.0058250264
