0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.75432754,-1.0019395,-0.42482245,0.1630224,-0.4808819,0.55199105,-0.8854283,-0.53991777,-1.2139194,-0.43120444,0.36915016,-0.7634889,0.16657637,-1.2226819,0.70767415,-1.2851567,0.7895978,0.38411954,0.41581967,-0.24041632,-0.31176713,0.67091185,-0.6232732,-0.3795895,-2.1484869,-0.04004159,-0.7007162,-0.5513257,2.30806,1.6445732,0.94643444,-1.2567947,-1.1326679,0.6303549,-0.83830875,2.2690027,-1.5470989,0.09011381,1.9869697,0.05921208,-1.3266852,-0.88428694,0.5511023,-1.5443748,0.34335098,0.206614,1.3699855,0.6399659,0.6140206,-0.95061105,0.34386018,-0.25966585,-0.33522975,0.8434011,-1.6155037,-0.59482425,0.9910495,2.1539228,-1.4329504,-0.16163918,-1.759762,0.20852911,1.647812,0.45272127,1.2305989,1.5534794,0.29746523,0.13795327,-0.21242587,0.25670126,-0.39168376,-0.064622685,0.65162873,-0.32830814,1.0889513,0.09325259,0.43271893,-0.010063141,1.8840766,-0.17602439,0.3735202,1.900721,0.21640393,0.5357629,0.59735143,-1.2028302,-1.4206926,0.3850018,-0.50912744,-0.2551468,1.3891027,0.76091695,-1.8385981,-1.774192,-0.43338752,1.0739807,-0.40100154,-1.3169869,1.2109275,-0.10081993,0.46804902,-0.4075658,-1.3144659,1.1392094,0.23081021,-1.4712211,-1.5717067,-0.38558987,-0.927129,-0.7752328,-0.952563,-0.007607085,-0.20080188,-1.1516705,0.85320294,1.494415,0.56854314,-0.035899628,1.3410715,-1.4797593,0.82200235,0.12684833,-0.7414085,0.40593633,2.0089662,-0.52715826,-0.06820424,0.15395665,-0.5883024,-1.0731549,-0.5680875,0.60478616,-0.37642327,-0.0389409,-0.99638224,-1.0464969,0.09819142,-0.8117203,0.96124274,1.4960858,-0.028282624,0.8078811,-0.99177325,0.11380735,0.6278767,0.6880411,-1.3682956,-1.8683705,-0.40310422,0.56312686,-0.34796765,-1.1354162,-0.28707275,1.7241995,0.22639327,-1.1409608,3.636014,0.5298336,0.1645034,0.19714487,-0.48179826,1.9050658,0.065855905,0.054603186,-0.14148119,1.2325038,-0.10999778
-0.34679198,-0.5254843,-0.35474834,0.118388414,-0.39766377,1.734723,0.085391074,0.021929562,-2.0815036,-1.4199113,0.083933786,-0.7557387,-0.44625455,-1.1332084,0.7492113,-1.034767,0.75344753,1.2290133,1.0405133,0.41870737,-0.18878038,0.016579984,-0.25382242,0.8115387,-2.2161787,-0.07314592,-0.77432495,-0.4365887,1.2552953,0.827647,0.63925666,-0.57680374,-0.5399239,1.1879842,-0.71331596,2.3950858,-1.1498061,0.13148677,1.3245842,-0.08769644,-1.1052113,0.71901006,0.7613638,-1.7142785,0.20348857,-1.4513228,2.19631,0.9123138,0.7595497,-1.1419657,1.0838274,0.86498064,-1.2954646,-0.3874192,-1.9058074,-0.5506789,0.73511267,2.919198,-1.8167998,-1.7888099,-1.0698365,-0.43840358,0.7684659,-0.045037273,0.38963762,1.4113575,-0.042325605,0.6585856,-0.29519233,-0.0013052105,-0.050348084,-0.783268,0.003858096,-0.23612463,0.055093765,-0.37126774,1.563318,0.08289248,1.8986735,0.14920388,0.36597204,0.66670245,0.50674605,0.5638709,0.67489964,-2.2628832,-1.7271274,0.7259265,-0.019468933,0.23212135,0.6566004,1.3496503,-0.8187298,-2.0111651,-0.36942607,1.3296393,-1.2014462,-1.6006833,0.56349844,-0.12108832,0.6687951,-0.16552293,-1.2776526,1.1207881,-0.1579792,-1.116819,-0.8587283,-0.2607132,-0.50423753,0.048113953,-0.5286293,-0.21743035,-0.2533982,-1.400423,1.0384899,1.6437278,0.59036446,0.0617378,0.8667341,-2.1140594,0.08982088,1.0347104,-0.9738295,-0.46992636,1.532347,-0.2528949,-1.1070735,-0.35115921,-0.06990619,-0.4314837,-0.64494646,0.7937691,-0.50313246,0.0322932,-0.2137285,0.19455573,0.25897163,-0.3324248,1.0915151,0.63159394,0.50339663,1.4821379,0.3779573,0.7050163,0.06075307,-0.19175418,-0.47109157,-1.1245526,0.2638332,0.3535707,0.13623565,-0.7574416,-0.18684182,0.9936409,-0.38557696,-0.7361008,-0.58885765,3.9965255,-0.5684358,0.5090645,-0.8394609,1.5909327,0.4730867,-0.42716527,-0.94282347,0.27672648,-0.45955586
-0.43689364,0.041430756,-0.8535403,-0.010428451,-0.33538055,1.633216,0.02936055,-0.51116157,-1.2637335,-0.90003836,-0.13055599,-0.8658686,-0.14798784,-1.1961741,1.0608845,-0.7865672,0.89555407,0.21311505,1.4757656,-0.41526458,-0.9677885,0.58811,0.3875129,0.18183535,-2.3780797,0.61010474,-0.5993428,-0.45063284,0.31813177,1.0854379,1.2835444,-0.78920734,-0.4803384,0.50751024,-0.9441921,1.9056504,-1.5035541,-0.3314239,1.9193237,0.4009443,-1.344508,0.20101058,0.3924612,-1.4403776,-0.17406848,-1.2715644,1.4753253,1.4183316,0.73507667,-0.32004613,0.671021,1.191531,-0.48099566,-0.14616609,-1.9915453,-1.6872915,0.5836655,2.5189364,-0.7374632,-1.0021204,-2.7069812,0.25151175,1.3469099,0.35365668,0.5249361,1.2489127,-0.1767593,-0.05236952,-0.63604,0.5838847,0.35141715,-0.49504083,0.105858736,0.38228595,0.876528,-0.8710593,0.8145287,0.122749105,1.9768577,-0.664348,0.6367925,1.1804718,-0.5747966,0.3998375,0.7998449,-2.0900514,-2.6971571,0.38202447,-0.34869576,0.6112598,1.1889807,0.31384304,-0.8838713,-1.8484486,-0.36409763,0.84695464,0.12659214,-2.0231984,0.890507,-0.98696065,0.9455368,-0.10640937,-0.5689289,0.43893194,-0.462162,-1.4492968,-0.7468204,0.021361733,-0.8445084,-0.31227222,-0.551561,-0.29691643,0.8696414,-1.1755208,0.42298484,2.1479506,0.39896154,-0.5834574,1.5262436,-2.259659,0.6970416,-0.2629203,-0.81180036,1.1573133,1.3190852,-0.09815419,0.05365278,-0.40205285,-0.1559691,0.78488636,0.29836643,0.60490185,-0.33196712,0.413626,-0.37409675,-0.75041753,0.7353882,-0.60946614,0.421709,0.61230254,0.0100010615,1.5998455,-0.07543637,0.4174664,0.5034161,-0.4039462,-0.982875,-1.3459852,-0.22356679,-0.08523917,-0.2060494,-0.44289762,-0.8829351,1.0863271,0.6694693,-0.010524098,-0.15805224,0.18790355,3.6465342,-0.4820409,-0.39109477,1.7542422,-0.07129806,-0.770212,-0.4568507,0.9489199,-0.27554873
-0.020729858,-0.7875281,-0.84855133,0.45748407,-0.4771183,1.9605625,0.26961124,0.050266504,-0.9542536,-0.91829216,-0.35171986,-1.1946921,-0.4059026,-1.1937426,0.200245,-0.3023188,0.07147207,0.31235892,0.10060011,-1.0938275,-0.195146,0.19753703,-0.7448684,0.66155225,-1.6417788,1.413307,0.0667164,-1.0038382,1.3658572,0.6843909,1.1198137,-0.81018436,-0.5914998,1.0364639,-1.026474,2.059253,-0.8415637,0.020059206,1.5664264,0.0866692,-0.28768924,0.90498394,-0.2254608,-1.5185202,0.36671594,-0.12379064,1.7934412,0.113139816,0.51656425,-1.3674785,1.0221306,1.2837703,-1.0007635,0.85827285,-2.711597,-1.5619911,-0.47070134,2.2963822,-1.8948895,-1.9148601,-1.7964393,-0.25601795,0.48777243,0.106501974,-0.1837491,2.4538198,0.19966403,0.26542714,-0.19365792,0.20027241,0.53011674,-0.2871786,-0.531332,0.47315013,-0.03678373,-0.993991,1.1122012,-0.8392214,1.0356901,0.3424778,0.71346396,0.4636164,0.9204215,0.53230065,0.8514383,-2.633187,-1.1290396,-1.0374693,0.4386034,1.2354779,0.5107156,0.34850073,-1.1966585,-1.4466113,0.2558823,1.4710386,-0.84573513,-2.1309037,0.74814504,0.08615147,0.63169706,0.35409477,-0.56144446,1.7075493,-0.08478977,-1.2643117,-0.7664745,-0.23050268,-0.78180206,-0.015211545,-0.6986019,0.23851961,0.22644636,-0.7363462,0.45959124,1.6064274,0.7606228,-0.30210382,1.3940066,-1.8019708,-0.21523944,-0.078594714,0.20790133,1.2978386,1.2539116,-0.66354585,0.4894995,1.0105289,0.08998179,-0.7079916,-0.14250374,0.40387663,-0.9476036,-0.49942833,0.59627044,-0.47925565,0.37580737,-0.45452088,0.8342655,1.0890425,-0.8562261,0.79530036,-0.37904185,0.120481566,0.7876882,-0.09996471,-0.99383086,-1.5154368,-0.3168224,0.11844457,-0.04723789,-1.8390864,-0.84748507,0.7174817,0.33456257,-0.13277666,0.09014413,0.15944709,-0.5727291,3.9258356,1.0025585,1.4838532,-0.4854049,-0.6616176,0.48033556,0.94703007,-0.4273797
-0.572483,-0.8543498,-0.4708932,-0.33395037,-0.047192194,0.61949784,0.20877534,-0.2295706,-1.5292413,-1.309616,-0.7529513,-1.6506195,0.25925395,-0.5420455,1.3164405,-0.55436605,-0.07150075,0.55354065,1.1611274,-0.08086432,-0.9281751,-0.1546314,-0.45918056,0.69819516,-1.2393129,0.7724788,-0.30511168,-0.7099517,1.1517453,1.4300275,1.4762752,-0.75753444,-0.783606,0.9758232,-0.71147454,2.442395,-1.3091831,-0.22051187,2.1607,0.66698897,-1.5023264,-0.49527603,1.1062539,-1.0238619,0.4785559,0.08832785,1.0489856,0.81579113,0.3415396,-0.68329024,0.15377244,1.0635216,-0.9375104,-0.45889166,-1.9370556,-1.502311,0.37083164,2.5576262,-0.95166415,-0.03953333,-1.6790073,-0.57520866,0.5371643,-0.5652764,0.94743496,2.473362,-0.38084978,0.3182978,-0.56864816,0.63078225,-0.164182,-0.7174985,0.28941077,0.335872,0.7855466,-0.48200205,1.228501,-0.15733209,1.9496874,-0.43067735,0.96920544,1.8306108,-0.050008237,1.1807754,0.85610163,-1.5873764,-2.1867354,0.4185938,-0.78414094,-0.89875036,0.39713123,0.634226,-1.5247896,-1.2247689,-0.28421673,1.4492285,-0.64843214,-1.4704202,1.0284798,-0.45482776,0.43250293,-0.16149534,-2.0600314,1.003922,-0.7985975,-1.1386204,-0.6189746,-1.1100546,-0.8831155,-0.5976437,0.123216756,-0.15954122,0.044315085,-0.8437953,-0.39273497,2.4588163,0.5504062,0.2529797,1.422856,-2.2088425,-0.46580777,0.36225283,-0.84966844,0.80392426,1.9235992,0.07597068,0.0004461863,-0.572862,0.47775534,0.64527243,-0.1972665,0.1875316,-0.25364754,-0.5109305,-0.046454918,-0.16141285,0.43166935,0.038799565,1.3557693,1.0533693,-0.6273663,0.65963894,0.19926408,-0.08511511,0.12012451,0.20271613,-1.1015147,-1.9525391,-0.087611295,0.26928553,0.49151742,-0.72765267,-0.6899769,1.0654879,-0.061591484,-0.6713007,-0.8025929,-0.059633978,-0.6235468,-0.24693163,3.1188946,1.9892646,0.31808522,-0.6359275,0.8338984,0.7356271,-0.47511172
0.006550008,0.06927806,-0.0021388505,-0.18840912,0.3897808,1.7211493,0.5903691,-0.042659182,-1.8921509,-1.3759166,-0.25915974,-0.7540174,0.110042065,-0.4979456,0.72434837,-0.7392842,0.56146723,0.5534107,0.41278788,-0.623579,-1.0268614,-0.16656812,-0.4032392,1.5256131,-1.9126797,1.0040283,-0.25014347,-0.6731122,0.91409945,0.7638593,0.41318926,-0.4357992,-0.71631414,0.820036,-0.41224253,2.684021,-0.6315208,0.33713236,1.1981293,-0.08067342,-0.9482597,0.029221078,0.14580189,-1.8193753,0.85852665,-0.9187699,1.4408624,0.5508746,0.6030317,-1.9135903,1.1763009,1.9348415,-0.76869035,0.61877465,-2.2741456,-0.72447765,0.05402836,2.6920047,-1.0674429,-1.3718115,-1.1591564,-0.94744426,1.1046185,0.10696317,0.28978086,1.6521091,-0.14177315,-0.2639194,0.22860856,0.47346285,-0.46675685,-0.6187643,-0.00010166282,0.51300216,0.15171444,-0.9557155,1.0554522,0.30428442,1.937456,0.14111985,0.57520336,0.86082095,0.08409182,0.15325056,0.6830513,-2.6205213,-1.4726802,0.49559018,-0.21978427,-0.18566647,0.43676403,0.8799885,-0.7041602,-1.3870413,-0.16944382,1.3239518,-0.67433965,-1.7645174,0.030453803,-0.19066216,0.69850975,-0.034727417,-1.0322362,1.1784444,-0.40929282,-1.5078547,-1.462294,-0.07921568,-1.1905404,-0.28942615,-0.07196461,-0.5199064,-0.22117399,-0.83333176,0.4032996,1.7087107,0.6657892,-0.12889048,1.0984508,-2.1130247,-0.27053735,1.1920198,-1.4928178,1.3026515,1.8323911,-0.4647767,0.1834896,-0.18203256,-0.23117524,-0.53692645,-0.57586294,0.6110198,-0.28990543,-0.41274878,0.41912544,0.0077339914,0.17118794,-1.277741,1.4587777,0.9626983,-0.12110785,1.0879246,-0.06986491,0.048897248,1.0775224,-0.4313153,-0.48908025,-0.8274924,-0.38433,0.2106644,0.13027774,-1.1895516,-0.42925608,0.77318203,0.2190663,-1.0042512,-0.9165979,0.12059018,-0.60801226,0.6057151,-0.2408784,4.6951222,0.5952441,-0.17156017,-0.35445276,0.17501019,-0.31640708
-0.7500852,-0.142038,-0.003787826,-0.10298364,-0.49933276,1.2297499,0.19941796,-0.33628538,-0.96909916,-0.4862864,-0.3911924,-0.57484007,0.1278221,-0.58767605,0.24568479,-0.5260045,0.21018793,0.95410174,0.20958032,-0.3885366,-0.71321905,-0.3749321,-0.9878019,0.6884538,-2.8047776,0.26419473,-0.4803704,-0.8830658,1.1817348,0.9689594,-0.027950794,-0.90345603,-0.13404278,1.3700057,-0.6336037,2.011492,-0.9251962,-0.30524182,1.6552253,-0.3954062,-1.1364403,0.53952354,-0.13624667,-0.730224,0.27177137,-1.1085639,1.5914558,0.2694795,0.40255573,-0.6580506,0.7067678,0.6306252,-1.0050026,0.49277976,-1.8957007,-0.4226887,-0.54765725,1.895344,-1.2549268,-0.79677993,-2.1903358,0.10272998,0.64265245,0.06726605,0.03736719,1.45935,-0.20917594,0.23142318,-0.18013506,1.3499018,0.088402644,-0.1366883,-0.15235677,-0.12305117,-0.022019409,-0.8992454,1.3906533,0.45969215,1.6764036,-0.1558784,0.53044313,0.5530365,0.24943009,0.7598583,0.09149386,-2.594579,-1.3912433,0.49294618,0.26971096,-0.5616973,0.8014546,0.42961675,-0.9639639,-1.4365928,0.48872328,0.7463471,-0.6468044,-2.0574105,2.298228,0.32907203,1.3179144,-0.5898859,-1.8554591,1.6385273,0.028339222,-1.3061371,-0.58014905,0.22416142,-0.39542907,-0.4847718,-0.6995288,0.056383606,-0.13979337,-1.5276923,0.68901247,1.9049373,0.49731147,0.25205627,1.033131,-2.2652197,0.36966664,0.9413852,-0.77830434,-0.15177874,2.200177,-0.32013166,-0.30540922,-0.48180276,-0.53814137,-0.0012871329,-0.41275746,1.1094949,-0.7581386,-0.49003205,-0.31935102,-0.5361904,0.42703515,0.04300625,0.3776473,1.2806242,-0.18409452,0.9251644,0.11487399,0.105617255,0.8534021,0.039211586,-1.316539,-0.882177,-0.79573643,0.23114595,0.75817746,-0.75461525,-0.4695841,1.1467589,-0.15908203,-0.3964434,-0.0113348,0.35089403,0.030745042,0.29760784,-0.8369554,2.7385573,4.3435335,-1.6665258,-0.84099865,1.5283656,0.47699696
-0.43137577,-0.22354503,-0.5427268,0.16915172,0.76883674,1.5613759,0.057755284,-0.4641683,-1.8309335,-1.5115238,-0.6330356,-1.3997186,0.29942727,-0.36992732,0.92151034,-0.75344896,0.3761686,0.9002684,0.30146766,-0.58235276,-0.11146117,0.21526988,-0.18858203,1.4470135,-1.992823,0.26438627,-0.5275554,0.3474859,1.5392586,1.2526066,1.3688866,-0.80235064,-0.2733839,0.73441386,-0.82318825,2.9122076,-1.0117576,0.055194583,1.5553688,-0.6299621,-0.6584582,-0.3137048,0.9850633,-1.8699778,0.24361588,-0.3442484,1.7091591,1.1961257,0.304996,-0.9358092,0.6050363,1.6005332,-0.8525221,0.59693694,-1.5000192,-1.083309,0.26004258,2.9754062,-1.1092696,-0.8938339,-1.1085962,-1.5975792,0.43689397,-0.0039211228,-0.29373133,1.4629296,0.1539988,0.07099776,-0.42725176,0.028220538,0.08135574,-0.78934604,0.027423969,-0.40982324,0.6786089,0.22790557,0.83180434,0.21372667,1.4801321,-0.30915958,0.47399822,0.2463773,0.1135799,0.57713336,1.3131617,-1.5181587,-1.7692801,-0.4021457,-0.2154817,0.3638595,0.5589683,1.1444803,-0.55388033,-1.1482202,-0.13779831,0.6343601,-0.7767757,-1.9237983,1.2903378,-0.5508892,0.83465976,-0.15378903,-1.6106887,1.4151909,0.035604324,-1.7453634,-1.8551171,0.1200749,-1.0158705,-0.6320556,0.0886001,-1.0063545,-0.30033726,-1.6632735,0.9018698,1.6401927,0.79246664,0.09671773,1.3209336,-1.7536745,0.70319295,0.47003266,-0.6767716,1.0915273,2.1463358,-0.48979416,-0.46965876,0.1487187,-0.4774023,0.2391412,-0.64953744,0.35545018,-0.5292483,-0.67596203,-0.34086463,-0.62721616,0.9358771,-1.0258422,1.529764,0.88932323,-0.37323135,1.6356913,-1.1172574,0.83941656,-0.01731316,-0.031015608,-0.63692105,-1.8909922,0.43788496,-0.58988786,-0.19345835,-1.0169361,-0.99890864,0.9883838,-0.6103304,-0.036784407,-0.033462353,-0.25378376,-0.49600542,0.36387113,-0.6464547,1.5612758,0.26287404,3.1257658,-0.34393087,0.7061423,-0.023179647
-0.79645985,-0.46440783,-0.39107436,-0.2712055,0.790718,0.97237813,0.63420993,0.075954854,-1.6052529,-1.1035991,-0.45822424,-0.14552343,0.06096953,-0.5401933,0.99927586,-0.90036815,0.89951813,1.662401,0.8916817,-0.6638527,-1.1954229,-0.6311015,0.19190653,1.1928043,-1.5040864,-0.047850385,-1.1813822,0.062137395,0.8576301,0.44796354,1.0351707,-0.06501469,0.02222536,1.6519841,-1.3470501,2.787153,-1.4571453,0.78946245,2.3569891,0.19959243,-1.0142608,0.06352686,-0.4069594,-0.7299509,0.66899455,-1.5179607,1.090852,0.5662951,0.5310992,-1.4990075,0.7958094,1.2920716,-1.5219353,-0.26296103,-1.9182996,-0.33130634,-0.099557124,2.4374166,-1.1294585,-1.2877967,-1.0948815,-0.2873267,0.72066236,0.50257385,0.9151358,1.7669928,0.04000002,0.6718751,0.17997429,-0.2736739,0.4045914,-1.2037241,0.25281137,-0.7242688,0.16973661,-0.77935386,0.9353109,-0.4013022,2.0306737,-0.061507832,0.6707505,0.702971,-0.47856677,0.3555896,0.9859595,-1.3504844,-1.9093399,0.4591061,-0.36021724,-1.0310519,1.0201558,1.8410404,-1.6397805,-1.4118402,-0.38965583,1.5103849,-0.74076784,-1.5629128,0.64851314,-0.233983,0.29861072,0.2826862,-1.8057649,0.5095572,-0.6464847,-1.7466433,-0.93135685,-0.2544844,-0.82198644,0.031561904,-0.2028744,0.42908737,-0.23470758,-1.1934586,1.2663771,2.0842853,0.57183546,0.14411844,1.2493414,-2.5724227,-0.19506185,1.2332695,-0.72625697,0.6328759,0.59130913,-1.1634165,0.6572977,-0.48664567,-0.5065306,-0.2397738,-0.5735979,1.0222025,-0.2656746,-0.3402009,0.063361,-0.064559124,0.7675283,-0.5761151,1.1736892,0.61387837,0.09513397,0.7165742,0.056652315,0.8577272,0.27712852,0.22172026,-0.86730254,-0.5312043,-0.59916776,-0.20375746,-0.41309464,-1.0260425,-0.6213807,1.2646575,0.41949597,-0.8018601,-0.54861146,0.47547194,-0.20328423,-1.0375477,0.020241642,1.4872543,-0.19928008,-0.6122373,3.466884,0.48612586,-0.64246595
0.2677625,-0.50287163,0.32385615,-0.013256818,0.17607729,1.6158706,0.19409521,-0.80612516,-1.9305409,-0.7978406,-0.54560095,-1.1105081,0.12671219,-0.6796856,0.48469725,-1.2685843,0.27349934,0.81287235,1.6444937,-0.5076112,-0.7717789,-0.06061426,-0.77084744,0.9998224,-0.91717863,0.9969214,0.10025488,-0.9741762,1.8712629,0.5774164,1.4525107,-0.42928007,0.05764759,1.1834021,-0.38681343,1.8839971,-0.90028954,0.024411056,2.265792,-0.049212582,-0.59755456,-0.20164804,-0.00017755208,-1.3943888,0.034808856,-0.880903,1.9782904,-0.024606118,0.35939246,-1.1918409,0.48919037,1.4747683,-1.7192377,0.73106134,-2.4106739,-1.643476,-0.08520221,2.3030405,-1.0201577,-0.70919126,-1.9970592,-0.7616293,1.2326322,0.73593515,1.2605942,1.8730835,-0.4143217,0.615761,0.39757589,-0.103889175,-0.03863891,0.30416173,-0.008822266,-0.11827726,0.26327726,-1.0371948,0.21454628,-0.33792722,0.89919376,-0.17194326,0.68694276,1.1655104,-0.76758915,0.32819855,0.9495002,-1.9149462,-2.0139573,0.21929891,0.49718973,0.18365388,0.70334333,0.44336662,-0.81851333,-1.2776637,-0.12136834,1.2947799,-0.96433854,-2.5020335,1.1146528,-0.13476203,0.23055829,0.4852529,-0.4202492,1.4630116,-0.13254856,-1.2394687,-1.4318435,0.61134034,-1.2040199,-0.7428151,-1.0018578,0.21104164,0.32455873,-1.6910173,0.40527254,1.5327712,0.7695321,0.40204164,0.48727688,-1.9700766,0.20134091,0.15546407,-1.7078866,0.64834845,1.5312177,-0.40899727,-0.29709393,0.033942327,0.50708914,0.7475575,-0.42527112,1.3093336,0.0065080347,-0.5137308,-0.33452666,0.13593158,0.7337704,-0.43848106,1.2867562,0.57793105,-0.5511101,0.769586,-0.646266,0.41417596,0.050853897,0.1756924,-0.6204235,-1.3469765,-0.14643423,0.8595012,0.027883617,-0.6863809,-0.5448237,1.0720271,0.37345773,-0.7560113,-1.0405947,-0.24908921,-0.9200684,-0.5343605,-0.2982812,1.166432,-0.27299458,-0.5257538,0.07007157,4.0452223,-0.0005703255
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
