0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
-0.05823898,-0.44079164,0.8553575,-0.6169052,0.0534721,1.1062188,0.4922669,0.15616436,-0.7571215,-2.4006891,-0.32605475,-0.11137373,-0.20144406,-1.3669542,0.8793933,-0.3746852,1.1621556,1.1912069,1.2998041,0.41842368,-1.4892566,-0.34851372,-0.38287812,1.3478243,-2.0953279,-0.41655564,-1.1063772,0.3328115,0.72230613,0.4510577,0.88617843,0.17876132,-0.44151676,1.2095741,-0.992101,1.5178351,-0.39752832,0.76006067,2.6450927,-0.41448456,-0.15192318,0.6988507,-0.44837075,-1.3943272,-0.30169615,-1.4920837,0.74390465,0.55764824,0.3278847,-1.9249983,0.75163645,1.5640563,-2.2427537,-0.10248377,-1.5831786,-0.20339374,0.26740456,2.602264,-1.8556765,-1.5331966,-1.5108759,-0.9545005,-0.78007287,-0.19528647,0.6175127,0.7443701,-0.5070835,0.020323947,0.029151412,0.1815508,0.09175194,-0.19590653,-1.1704848,-0.45206845,-0.4847405,-0.33786407,1.4868759,0.32847288,1.2938768,0.078986526,0.9492954,0.48061025,-0.38988551,0.8199367,1.7129176,-2.3911579,-1.409588,-0.21173145,-0.36352044,0.112709776,0.66228354,0.95021695,-0.65376776,-0.4285014,0.3945766,1.7971072,0.026451867,-2.2331846,1.4559958,-0.23208442,0.4296928,-0.17583591,-1.5300806,0.5400033,-0.5081089,-0.7594962,-0.41413042,-0.44364372,-1.3810679,-0.21368368,0.3129092,0.80064946,0.20721212,-1.0890565,0.6344178,1.0775969,-0.13625461,-0.1343519,0.58622926,-1.7920098,-0.7394379,0.66364497,-1.6390451,1.1098179,1.7094083,-1.4413391,0.20888115,-0.04755772,1.004328,-0.18640399,-0.71557724,1.1314627,-0.79835474,0.12725845,-0.18645893,0.38453844,0.7209019,0.47579142,1.6101977,0.5765456,-0.38808143,0.98627824,-0.6881838,0.8137053,1.4464346,3.0014348,-1.540479,-0.4482471,-0.6926519,-0.1763495,0.20499262,-1.5633544,-0.22055358,1.0140454,-0.0832305,0.8091181,-0.8499094,1.0403427,-0.12668623,0.3338544,-0.29172984,1.0418067,0.53355837,-0.7800706,-0.8280782,0.51272,0.42201376
0.044857617,-0.06253864,0.56357723,-0.46255893,-0.48053357,1.3378861,0.24241751,-0.13980186,-0.990558,-1.4358505,0.14480719,-1.2798951,-0.052653417,-1.0976137,1.2220007,-1.5335442,0.8312037,0.90150774,0.40184748,0.20099373,-0.5861394,-0.28384316,-0.81050175,0.69569016,-1.6273584,-0.8357188,-0.44742653,-0.7406111,0.30804947,1.33558,1.1093233,-0.112291336,0.47001782,1.6162397,-0.6101951,2.400097,-0.24714296,0.12387253,2.616043,-0.61600626,0.09527765,0.36066335,-0.9388465,-1.7173289,0.060851786,-0.5569052,0.6876809,0.21000935,0.17741726,-1.1428525,0.5422365,1.424174,-1.8016002,-0.4053515,-0.96705645,-0.86137795,0.3185137,3.1699066,-2.0695925,-1.3115858,-1.6561934,0.06631328,0.009744663,-0.68220097,0.36058736,1.4634923,0.47857514,-0.43877956,-0.4784491,-0.22055668,0.84678704,0.41084808,-0.46654668,0.35607874,1.2465675,-0.18901628,0.84892994,-0.08657511,2.0037096,0.37053278,1.4245822,0.33818305,0.20330793,1.34212,1.102938,-2.9412029,-1.3768549,0.12969893,-0.22175737,-0.304813,0.54961,0.98934364,-0.30264038,-0.3277773,1.1669836,1.4137304,-0.31882694,-2.0812185,0.4506856,-0.3384282,0.9736034,-0.019205047,-1.5728248,0.49044847,0.23499726,-0.2598762,-0.8748326,0.34708774,-2.3424344,0.101622336,-0.3033908,0.79273254,-0.12701821,-1.7743257,0.48127225,1.3078439,0.32372448,0.3927589,0.5134887,-1.2489882,-0.72820663,0.6639098,-1.6447191,0.6444157,1.1144377,-2.5339897,-0.00408764,0.24140657,-0.42606726,0.22564942,0.01639929,0.64861584,-0.9306184,0.3276292,-0.20822537,-0.3970017,0.22491784,0.3119399,0.42864075,-0.029131562,-0.7079884,1.1165599,-1.2960217,0.6855347,1.3188577,0.14683774,2.3722632,-0.474589,-0.14328033,0.11477281,1.4131749,-1.6177233,-0.5097738,0.18887687,-1.105243,0.4643827,-0.3946501,1.3862767,-0.14555995,0.88271314,-0.013557165,1.149897,0.4121521,-0.4965708,-1.5677675,0.121376894,-1.2108129
0.35054964,-0.5605937,-0.065534465,-0.89091104,0.08342312,1.482226,-0.4405566,-0.79757226,-0.82488495,-1.4269776,-0.5811714,-0.5090184,-0.13514659,-0.8148248,1.4995016,-1.1317215,0.720983,0.97832525,1.298621,0.4891557,-1.5008637,-0.037141133,-1.2932384,0.9174754,-1.595236,0.04509101,-0.03957529,-0.23546597,1.215912,0.8317131,1.6262546,-0.439028,-0.9951196,2.2694306,-0.29637098,1.625303,-0.47566646,0.83305705,1.5985235,-0.6793725,0.38423094,0.144098,-0.53880733,-1.7098756,0.560283,-1.9969367,1.5916138,-0.06388864,0.9305938,-1.423385,0.21918115,1.2991865,-2.216453,0.72412455,-0.19178174,-1.239202,-0.22801034,2.6484542,-1.7272687,-1.5551591,-1.8685851,-1.0434427,-0.30609313,0.13626532,0.40736878,-0.028670639,0.47766846,-0.53932333,0.22204629,0.32717836,1.0158943,0.094602466,-0.9307535,-0.5274483,0.69378936,-0.1616992,0.30012587,-0.65342563,1.6469612,0.028726589,0.58010006,0.7510896,-0.18531951,1.7451906,2.0929148,-2.4102867,-0.9392562,0.07722915,-0.33023393,0.23175633,0.80766463,0.6282177,-1.5638603,-0.9421088,0.5479027,1.0815024,0.42220777,-1.8845346,1.6939752,-0.62155217,0.9100272,0.8200088,-0.9619302,0.65053004,0.24657792,-0.20833232,0.40745786,-0.91894466,-0.873041,-0.1580649,-0.76699454,-0.13083713,0.7454896,-0.81899405,1.0371319,1.1767236,0.08360655,-0.3071032,0.76584536,-2.0172415,-0.8434087,1.2397985,-1.4788712,0.5555931,1.2360737,-1.5745672,0.046068363,0.40501866,0.100688115,-0.6277524,-1.3410743,1.4318167,-1.008196,0.15531133,-0.06460976,-0.44785705,0.39950353,0.3885356,0.17573391,0.41015005,-0.42526704,1.1759367,-1.6231837,1.0497001,1.1137865,-0.23470104,-1.2578881,2.3988302,-0.17899199,0.5893689,1.0843781,-0.852545,-1.1517861,1.2329034,-0.72846186,-0.15258451,-0.2712052,0.67690706,-0.25600234,0.085788675,0.17011794,1.155007,-0.6596074,-1.0859417,-0.25899458,0.7133568,0.06855823
0.8303728,-0.22638313,0.6496156,-0.15627237,0.09351852,1.1624907,-0.08659847,0.37496483,-0.73117405,-1.9601929,-0.4380274,-0.8814625,0.6817991,-0.7434112,0.55985826,-0.9277865,1.0435641,1.6263009,1.2897285,-0.3375208,-0.8512945,-0.50280327,-0.23082662,1.7297734,-2.3333466,-0.90450215,-0.7661652,0.19581956,1.1230884,1.3831031,0.39106265,0.04874755,-0.13162486,0.82248366,-0.47647673,2.1982315,-0.40787658,0.3081532,2.2491455,-0.6883288,-0.66548836,0.7486716,0.05621603,-2.0246568,0.9904733,-0.85059,0.8384205,0.7518132,1.3124185,-1.3758047,0.62593526,0.90559685,-1.9043522,-0.16425028,-1.192234,-0.6915692,0.45372564,3.1693335,-0.7622867,-1.6481512,-1.2668,-0.1677767,-0.6556117,-0.2305184,0.58391285,0.841438,-0.07061364,-0.7706895,0.43698272,0.81074935,-0.22232053,0.13609101,-0.5553866,-0.007859543,1.2407662,-0.7359565,0.4183381,0.4766411,2.142032,0.38327715,1.2656763,0.20544942,-0.4382722,0.42637816,1.0423614,-2.6025033,-1.9849148,0.12609695,-0.28743398,0.19184226,0.2872687,1.1157483,-0.41323024,-0.419833,0.41382116,1.1294796,-0.26831165,-2.350495,1.0943462,-0.3107548,0.44750124,0.91432035,-1.2579025,0.6139706,0.03949367,-0.9374446,-0.2942962,-0.5252305,-1.1056437,-0.3876716,0.22950195,0.097007364,0.046742357,-1.9124464,0.71347034,-0.028397951,0.44051227,-0.23414072,0.5601334,-2.0186496,-1.0864226,0.811123,-0.7070183,0.98946285,1.3777152,-1.8286282,-0.35598505,-0.3195492,-0.33243096,0.2015521,-0.79060584,0.8090848,-1.3001598,-0.322997,0.041684292,-0.73083216,1.018248,-0.15637912,0.56849945,0.7959645,-0.20879577,1.624356,-0.8376345,0.30352208,1.0939168,-0.9232695,-1.4789277,-0.8346803,2.7201655,0.53657717,1.3623823,-0.6466162,-1.2467861,1.0030985,-0.54368716,0.68711984,-0.9880587,0.1362472,0.034556948,0.1656182,-0.050810184,1.2023035,-0.51427555,0.087191366,-1.7251701,0.68368787,-0.28604087
-0.46216512,-0.20940632,0.33305588,-0.3221792,0.24907611,1.0054557,0.6830611,-0.83416927,-0.2916955,-1.3024831,-0.00963661,-0.4950555,0.24017578,-0.94107485,0.83056146,-1.2937777,0.1838156,1.3518116,0.94434243,-0.04312539,-0.53456557,-0.6334233,-1.802597,0.84867024,-1.0228531,-0.24716452,-0.43013036,-0.21032827,1.1182878,0.48807135,1.5328492,-0.3078863,-0.4168922,1.6615267,-0.31226096,2.0833578,-0.64946115,0.6843726,1.8482141,-0.9550025,0.3678973,-0.23934427,0.766854,-1.562476,1.050319,-0.6689023,1.5089049,-0.5017976,0.3975306,-1.3022965,0.12531498,1.3659394,-2.4669487,0.86143017,-1.8800037,-1.1522084,0.68303764,2.4385102,-1.1184077,-0.90274495,-1.6964813,-0.5254831,-0.86910725,0.03325489,0.57212514,1.3167945,-0.15028554,-1.2421192,0.047527958,1.0406927,1.3005055,0.6302592,-0.56281686,0.080557264,0.6831039,-0.28479928,0.5452341,-0.06574331,1.4884686,0.7209637,1.5464503,-0.8148487,-0.6257208,1.086747,2.3319092,-2.6000128,-2.4872904,-0.118318915,-0.07928366,-0.42263895,0.30955553,0.49998516,-0.9042447,-0.4322326,0.57235813,1.4970357,-0.33028907,-1.8487637,1.5074054,-1.2467582,0.41560334,0.43908203,-1.2407874,1.4733664,0.37746593,0.047809117,-0.27870604,-0.024402155,-0.92237115,0.15041277,-0.435484,0.082663305,0.6490349,-1.4747617,0.2607283,0.3756656,0.72804433,0.34160024,0.8391527,-1.6609384,-0.60658985,0.6936609,-2.4886954,0.48690045,1.8972099,-1.5199372,-0.48783743,0.45980242,-0.1503599,-0.27661717,-0.32388353,1.2756968,-1.323579,0.64803034,0.19573154,-1.1469827,1.6877179,-0.037027787,0.37186742,-0.17286593,-0.98816574,0.74907273,-0.75005335,0.7957624,-0.19240758,0.22366974,-1.0622201,-0.24226062,0.041557368,0.8074206,0.9415316,-1.4335349,-0.8900668,1.6190917,-0.54299057,0.96313864,-0.61945987,0.03395751,0.29109854,0.00044127414,0.011297049,1.21557,-0.111319706,-0.8376747,-1.6070721,0.7642538,0.86193925
-0.46216512,-0.20940632,0.33305588,-0.3221792,0.24907611,1.0054557,0.6830611,-0.83416927,-0.2916955,-1.3024831,-0.00963661,-0.4950555,0.24017578,-0.94107485,0.83056146,-1.2937777,0.1838156,1.3518116,0.94434243,-0.04312539,-0.53456557,-0.6334233,-1.802597,0.84867024,-1.0228531,-0.24716452,-0.43013036,-0.21032827,1.1182878,0.48807135,1.5328492,-0.3078863,-0.4168922,1.6615267,-0.31226096,2.0833578,-0.64946115,0.6843726,1.8482141,-0.9550025,0.3678973,-0.23934427,0.766854,-1.562476,1.050319,-0.6689023,1.5089049,-0.5017976,0.3975306,-1.3022965,0.12531498,1.3659394,-2.4669487,0.86143017,-1.8800037,-1.1522084,0.68303764,2.4385102,-1.1184077,-0.90274495,-1.6964813,-0.5254831,-0.86910725,0.03325489,0.57212514,1.3167945,-0.15028554,-1.2421192,0.047527958,1.0406927,1.3005055,0.6302592,-0.56281686,0.080557264,0.6831039,-0.28479928,0.5452341,-0.06574331,1.4884686,0.7209637,1.5464503,-0.8148487,-0.6257208,1.086747,2.3319092,-2.6000128,-2.4872904,-0.118318915,-0.07928366,-0.42263895,0.30955553,0.49998516,-0.9042447,-0.4322326,0.57235813,1.4970357,-0.33028907,-1.8487637,1.5074054,-1.2467582,0.41560334,0.43908203,-1.2407874,1.4733664,0.37746593,0.047809117,-0.27870604,-0.024402155,-0.92237115,0.15041277,-0.435484,0.082663305,0.6490349,-1.4747617,0.2607283,0.3756656,0.72804433,0.34160024,0.8391527,-1.6609384,-0.60658985,0.6936609,-2.4886954,0.48690045,1.8972099,-1.5199372,-0.48783743,0.45980242,-0.1503599,-0.27661717,-0.32388353,1.2756968,-1.323579,0.64803034,0.19573154,-1.1469827,1.6877179,-0.037027787,0.37186742,-0.17286593,-0.98816574,0.74907273,-0.75005335,0.7957624,-0.19240758,0.22366974,-1.0622201,-0.24226062,0.041557368,0.8074206,0.9415316,-1.4335349,-0.8900668,1.6190917,-0.54299057,0.96313864,-0.61945987,0.03395751,0.29109854,0.00044127414,0.011297049,1.21557,-0.111319706,-0.8376747,-1.6070721,0.7642538,0.86193925
-0.46216512,-0.20940632,0.33305588,-0.3221792,0.24907611,1.0054557,0.6830611,-0.83416927,-0.2916955,-1.3024831,-0.00963661,-0.4950555,0.24017578,-0.94107485,0.83056146,-1.2937777,0.1838156,1.3518116,0.94434243,-0.04312539,-0.53456557,-0.6334233,-1.802597,0.84867024,-1.0228531,-0.24716452,-0.43013036,-0.21032827,1.1182878,0.48807135,1.5328492,-0.3078863,-0.4168922,1.6615267,-0.31226096,2.0833578,-0.64946115,0.6843726,1.8482141,-0.9550025,0.3678973,-0.23934427,0.766854,-1.562476,1.050319,-0.6689023,1.5089049,-0.5017976,0.3975306,-1.3022965,0.12531498,1.3659394,-2.4669487,0.86143017,-1.8800037,-1.1522084,0.68303764,2.4385102,-1.1184077,-0.90274495,-1.6964813,-0.5254831,-0.86910725,0.03325489,0.57212514,1.3167945,-0.15028554,-1.2421192,0.047527958,1.0406927,1.3005055,0.6302592,-0.56281686,0.080557264,0.6831039,-0.28479928,0.5452341,-0.06574331,1.4884686,0.7209637,1.5464503,-0.8148487,-0.6257208,1.086747,2.3319092,-2.6000128,-2.4872904,-0.118318915,-0.07928366,-0.42263895,0.30955553,0.49998516,-0.9042447,-0.4322326,0.57235813,1.4970357,-0.33028907,-1.8487637,1.5074054,-1.2467582,0.41560334,0.43908203,-1.2407874,1.4733664,0.37746593,0.047809117,-0.27870604,-0.024402155,-0.92237115,0.15041277,-0.435484,0.082663305,0.6490349,-1.4747617,0.2607283,0.3756656,0.72804433,0.34160024,0.8391527,-1.6609384,-0.60658985,0.6936609,-2.4886954,0.48690045,1.8972099,-1.5199372,-0.48783743,0.45980242,-0.1503599,-0.27661717,-0.32388353,1.2756968,-1.323579,0.64803034,0.19573154,-1.1469827,1.6877179,-0.037027787,0.37186742,-0.17286593,-0.98816574,0.74907273,-0.75005335,0.7957624,-0.19240758,0.22366974,-1.0622201,-0.24226062,0.041557368,0.8074206,0.9415316,-1.4335349,-0.8900668,1.6190917,-0.54299057,0.96313864,-0.61945987,0.03395751,0.29109854,0.00044127414,0.011297049,1.21557,-0.111319706,-0.8376747,-1.6070721,0.7642538,0.86193925
-0.07312685,-0.43915355,0.33909807,-0.43083507,-0.15405394,1.7154717,0.3852131,0.31505424,-0.7137869,-1.6588637,0.21132945,-0.19915847,-0.35867706,-0.9714491,0.25982103,-0.8343701,0.90478396,0.903398,0.8764384,0.62111026,-1.5598873,-0.75425076,-0.5211056,0.44949776,-1.925373,0.5842181,-1.4310893,0.5457338,0.5888337,1.2775054,0.52197427,-0.054279834,-0.525382,1.4900169,-1.2048137,2.143007,0.29721925,0.40604284,2.3579528,0.101668246,-1.4318421,0.49654236,-0.3548539,-2.202758,0.31954378,-0.99425614,0.9846198,0.12963031,0.7112802,-0.89530176,1.1253877,1.7669849,-2.2901106,0.42349532,-2.2733319,0.1452827,-0.12246911,2.791655,-0.82547784,-1.4516906,-0.6386552,-0.96034694,-0.7005044,-0.028105205,0.23101953,1.345416,0.5065405,0.5761273,-0.28380638,-0.16324894,0.32264525,0.25879866,-1.0258181,0.33015773,-0.3623439,0.0026114718,0.9713036,0.6662077,1.3389431,0.30993652,1.3999423,0.61284494,-0.554623,0.76591915,1.2219634,-2.6378467,-1.8150032,0.25843284,0.06382937,-0.5260337,0.1085955,0.4835531,-0.55269086,-0.57212794,0.4730808,1.5531671,-0.49469876,-1.6353722,2.2512202,-0.26228052,0.82384384,0.32513002,-1.1571382,0.42587173,-0.94376427,-0.86980534,-1.4932842,-0.8122241,-1.6172904,0.2861551,-0.59405434,0.042255946,-0.102700464,-1.7567914,0.68462634,0.95477957,0.41297865,0.02833763,0.6119057,-1.5054929,-0.53085047,1.0130689,-2.096658,0.52178544,1.6859423,-0.84150773,-0.19522974,0.8542204,0.14688163,-0.6240651,-0.9231293,1.184706,-0.6484868,-0.33701286,-0.197116,-0.5509778,0.90226394,-0.32937458,0.85975504,0.19243687,0.703634,1.410086,-0.05081206,0.7900425,0.68609285,0.28500882,-1.6342748,-0.7552536,-0.58669317,-0.31647643,0.46112558,-1.3631376,2.465089,1.2328892,-0.39414412,-0.16378881,-0.54338783,0.9367997,0.11453755,0.03493819,0.026104888,1.3451271,-0.8736202,-0.039503813,-1.1618464,1.117017,0.069376774
-0.89395976,0.007603488,-0.57197446,-0.5735156,-0.45976537,1.4768355,0.15152933,-0.22201139,-0.3512666,-1.5855716,-1.3802141,-0.42958996,0.47205195,-0.8776416,0.53785104,-0.046937212,0.94392,1.1822257,0.70498264,0.17257223,-1.0043745,-0.8211533,-0.77565575,0.20300971,-1.587524,0.040563088,-0.019973405,0.18054444,1.0388699,0.93493986,1.669007,0.45083493,-1.2793976,1.249648,0.21754482,1.9245479,-0.46805632,0.26178095,1.6401182,-0.27605435,-0.48969576,-0.4718515,-0.28450328,-1.6822398,0.019096851,-1.6181976,1.0995009,0.30964038,0.37503335,-1.2959492,0.9019017,1.1400659,-1.8438908,0.81672823,-1.9232869,-0.7141475,0.027796917,2.8390725,-1.4988343,-1.0496647,-0.8672114,-0.4605915,-0.019387593,0.010339978,0.30007625,0.89402413,-0.12076276,0.04171201,0.28455546,0.39804494,0.47606212,0.7320309,-0.7156208,-1.06621,-0.13416749,-0.74508035,0.90453213,0.2561796,1.5683498,0.013722183,0.7682975,0.45990863,-0.28139618,1.2943612,1.9995816,-2.2688174,-0.99287814,0.3479268,0.5280765,0.6859346,0.9193249,1.5552036,-0.6744068,-1.6057017,0.5208823,1.7645913,-0.065122984,-1.9841338,1.3072786,-0.253864,0.21583393,-0.58210653,-1.1118865,0.64260167,-0.68209714,-1.110129,-0.508045,0.15301159,-1.6894996,-1.0630946,-0.057605684,0.42223978,0.62132585,-0.8560355,0.26462662,0.90834486,0.5819451,0.32831085,0.628783,-1.67931,-1.0103372,0.6688791,-1.8728616,0.7140172,1.4790375,-1.1994811,-0.028382909,0.32027286,-0.14438385,-0.312122,-1.2856565,0.3394143,0.3400095,0.19016393,0.16634871,-0.13738999,0.1814761,0.6973934,0.59782267,0.08671555,0.011006091,0.9538596,-0.99894035,0.45230556,1.088069,0.30903527,-1.9221848,-0.65566635,-0.99218935,0.6306187,0.31803027,-1.3434594,-0.65161204,4.7252235,-0.17140368,-0.30081603,-0.54569775,0.85815656,-0.25340006,-0.27112445,0.17957096,1.7319697,-0.4027207,-0.7867386,-0.43858403,0.9768653,0.014976136
-0.46216512,-0.20940632,0.33305588,-0.3221792,0.24907611,1.0054557,0.6830611,-0.83416927,-0.2916955,-1.3024831,-0.00963661,-0.4950555,0.24017578,-0.94107485,0.83056146,-1.2937777,0.1838156,1.3518116,0.94434243,-0.04312539,-0.53456557,-0.6334233,-1.802597,0.84867024,-1.0228531,-0.24716452,-0.43013036,-0.21032827,1.1182878,0.48807135,1.5328492,-0.3078863,-0.4168922,1.6615267,-0.31226096,2.0833578,-0.64946115,0.6843726,1.8482141,-0.9550025,0.3678973,-0.23934427,0.766854,-1.562476,1.050319,-0.6689023,1.5089049,-0.5017976,0.3975306,-1.3022965,0.12531498,1.3659394,-2.4669487,0.86143017,-1.8800037,-1.1522084,0.68303764,2.4385102,-1.1184077,-0.90274495,-1.6964813,-0.5254831,-0.86910725,0.03325489,0.57212514,1.3167945,-0.15028554,-1.2421192,0.047527958,1.0406927,1.3005055,0.6302592,-0.56281686,0.080557264,0.6831039,-0.28479928,0.5452341,-0.06574331,1.4884686,0.7209637,1.5464503,-0.8148487,-0.6257208,1.086747,2.3319092,-2.6000128,-2.4872904,-0.118318915,-0.07928366,-0.42263895,0.30955553,0.49998516,-0.9042447,-0.4322326,0.57235813,1.4970357,-0.33028907,-1.8487637,1.5074054,-1.2467582,0.41560334,0.43908203,-1.2407874,1.4733664,0.37746593,0.047809117,-0.27870604,-0.024402155,-0.92237115,0.15041277,-0.435484,0.082663305,0.6490349,-1.4747617,0.2607283,0.3756656,0.72804433,0.34160024,0.8391527,-1.6609384,-0.60658985,0.6936609,-2.4886954,0.48690045,1.8972099,-1.5199372,-0.48783743,0.45980242,-0.1503599,-0.27661717,-0.32388353,1.2756968,-1.323579,0.64803034,0.19573154,-1.1469827,1.6877179,-0.037027787,0.37186742,-0.17286593,-0.98816574,0.74907273,-0.75005335,0.7957624,-0.19240758,0.22366974,-1.0622201,-0.24226062,0.041557368,0.8074206,0.9415316,-1.4335349,-0.8900668,1.6190917,-0.54299057,0.96313864,-0.61945987,0.03395751,0.29109854,0.00044127414,0.011297049,1.21557,-0.111319706,-0.8376747,-1.6070721,0.7642538,0.86193925
-0.46216512,-0.20940632,0.33305588,-0.3221792,0.24907611,1.0054557,0.6830611,-0.83416927,-0.2916955,-1.3024831,-0.00963661,-0.4950555,0.24017578,-0.94107485,0.83056146,-1.2937777,0.1838156,1.3518116,0.94434243,-0.04312539,-0.53456557,-0.6334233,-1.802597,0.84867024,-1.0228531,-0.24716452,-0.43013036,-0.21032827,1.1182878,0.48807135,1.5328492,-0.3078863,-0.4168922,1.6615267,-0.31226096,2.0833578,-0.64946115,0.6843726,1.8482141,-0.9550025,0.3678973,-0.23934427,0.766854,-1.562476,1.050319,-0.6689023,1.5089049,-0.5017976,0.3975306,-1.3022965,0.12531498,1.3659394,-2.4669487,0.86143017,-1.8800037,-1.1522084,0.68303764,2.4385102,-1.1184077,-0.90274495,-1.6964813,-0.5254831,-0.86910725,0.03325489,0.57212514,1.3167945,-0.15028554,-1.2421192,0.047527958,1.0406927,1.3005055,0.6302592,-0.56281686,0.080557264,0.6831039,-0.28479928,0.5452341,-0.06574331,1.4884686,0.7209637,1.5464503,-0.8148487,-0.6257208,1.086747,2.3319092,-2.6000128,-2.4872904,-0.118318915,-0.07928366,-0.42263895,0.30955553,0.49998516,-0.9042447,-0.4322326,0.57235813,1.4970357,-0.33028907,-1.8487637,1.5074054,-1.2467582,0.41560334,0.43908203,-1.2407874,1.4733664,0.37746593,0.047809117,-0.27870604,-0.024402155,-0.92237115,0.15041277,-0.435484,0.082663305,0.6490349,-1.4747617,0.2607283,0.3756656,0.72804433,0.34160024,0.8391527,-1.6609384,-0.60658985,0.6936609,-2.4886954,0.48690045,1.8972099,-1.5199372,-0.48783743,0.45980242,-0.1503599,-0.27661717,-0.32388353,1.2756968,-1.323579,0.64803034,0.19573154,-1.1469827,1.6877179,-0.037027787,0.37186742,-0.17286593,-0.98816574,0.74907273,-0.75005335,0.7957624,-0.19240758,0.22366974,-1.0622201,-0.24226062,0.041557368,0.8074206,0.9415316,-1.4335349,-0.8900668,1.6190917,-0.54299057,0.96313864,-0.61945987,0.03395751,0.29109854,0.00044127414,0.011297049,1.21557,-0.111319706,-0.8376747,-1.6070721,0.7642538,0.86193925
-0.44312266,-1.1157523,0.040931072,-0.20544498,-0.6393326,-0.114296645,-0.9285389,-0.48637006,-0.31181356,-0.7955606,0.5170562,-0.09838241,0.1761583,-1.5150276,1.0960447,-1.3731632,1.3548814,0.5666534,0.1554769,0.06846068,-0.70898414,0.19609681,-0.9987201,-0.4234945,-2.1454146,-1.0856507,-0.903557,-0.078144446,1.9091935,1.6758167,1.4226352,-0.59354174,-0.9634625,0.6966103,-0.6277904,2.2263274,-0.86287695,0.41109744,2.2403307,-0.17369397,-0.71877325,-1.0146075,-0.3829164,-1.8579217,0.18977088,-0.1426952,0.8765902,0.43602738,0.6771915,-1.3146265,0.13088757,0.024860676,-1.2619714,0.8996526,-1.4010564,-0.11185879,1.1226751,2.144923,-1.4361538,-0.25144273,-1.8428844,0.1777564,1.0016692,0.26488385,1.1751015,0.7512042,0.22155608,-0.18543631,-0.14827937,0.19974793,0.013384499,0.691206,0.039878502,-0.46904173,1.1109912,0.20834716,0.027570464,0.4351929,2.1036682,-0.19022769,0.85254425,1.5673726,0.0064704535,0.74307585,1.0234363,-1.4710201,-1.5023607,0.5029181,-0.47740963,0.14972523,1.2169596,1.0951675,-1.7046169,-1.0048451,0.41829756,1.3827553,-0.05807766,-1.7805,1.0842503,-0.26041147,0.5074601,-0.3797125,-1.0626525,0.9128404,0.12630807,-0.78647655,-1.0704578,-0.65752244,-1.8624493,-0.7030175,-0.52550215,0.6519004,-0.35781586,-1.2181246,0.7480314,1.2115382,0.005111893,0.031781044,1.0615324,-1.1605177,-0.23705745,0.3478035,-1.5815444,0.89928037,2.1619658,-1.0869251,0.04073884,0.44648942,-0.3696903,-1.0795652,-0.894067,0.5597242,-0.26748854,0.32418162,-0.99302965,-1.1822405,0.37852743,-0.44387555,0.9012538,1.3596543,0.18049227,0.82621926,-1.9186721,0.47726387,1.3949784,0.5433721,-1.9321009,-1.378137,-0.473731,0.5021335,-0.07174442,-1.4369135,-0.51109403,2.1245713,-0.2749162,-0.54241425,2.972411,0.7650201,0.49619573,0.3605229,-0.1696454,1.638748,0.0639059,-0.04034521,-0.9015091,1.4434365,-0.032850973
